31 1834 16.379 124.807
32 1834 40.715 52.213
33 1834 55.396 26.491
34 1834 138.000 53.918
35 1834 50.957 33.057
36 1834 75.311 137.791
37 1834 138.000 95.629
38 1834 92.222 16.365
39 1834 96.827 63.895
0 1836 70.800 70.800
1 1836 12.000 20.400
2 1836 56.735 79.852
3 1836 113.531 127.895
4 1836 75.169 12.796
5 1836 124.854 81.416
6 1836 118.210 40.258
7 1836 86.521 116.731
8 1836 75.686 96.552
9 1836 83.400 59.400
10 1836 75.114 54.369
11 1836 85.650 57.000
12 1836 137.458 12.000
13 1836 44.264 78.269
14 1836 121.016 116.072
15 1836 87.835 92.332
16 1836 98.517 59.429
17 1836 60.157 12.000
18 1836 138.000 137.525
19 1836 12.000 95.493
20 1836 12.000 138.000
21 1836 12.000 12.000
22 1836 84.007 126.516
23 1836 64.649 105.255
24 1836 66.600 15.000
25 1836 20.400 12.000
26 1836 87.600 96.000
27 1836 114.474 65.157
28 1836 96.923 107.084
29 1836 12.979 54.280
30 1836 73.800 21.150
31 1836 16.379 124.807
32 1836 40.715 52.213
33 1836 55.396 26.491
34 1836 138.000 53.918
35 1836 51.916 34.812
36 1836 75.311 137.791
37 1836 138.000 95.629
38 1836 92.222 16.365
39 1836 96.827 63.895
0 1838 70.800 70.800
1 1838 12.000 20.400
2 1838 56.735 79.852
3 1838 113.531 127.895
4 1838 75.169 12.796
5 1838 124.854 81.416
6 1838 118.210 40.258
7 1838 86.521 116.731
8 1838 75.686 96.552
9 1838 83.400 59.400
10 1838 75.114 54.369
11 1838 85.650 57.000
12 1838 137.458 12.000
13 1838 44.264 78.269
14 1838 121.016 116.072
15 1838 87.835 92.332
16 1838 98.517 59.429
17 1838 60.157 12.000
18 1838 138.000 137.525
19 1838 12.000 95.493
20 1838 12.000 138.000
21 1838 12.000 12.000
22 1838 85.955 126.066
23 1838 64.649 105.255
24 1838 66.600 15.000
25 1838 20.400 12.000
26 1838 87.600 96.000
27 1838 113.130 63.677
28 1838 96.923 107.084
29 1838 12.979 54.280
30 1838 73.800 21.150
31 1838 16.379 124.807
32 1838 40.715 52.213
33 1838 55.396 26.491
34 1838 138.000 53.918
35 1838 49.953 34.428
36 1838 75.311 137.791
37 1838 138.000 95.629
38 1838 92.222 16.365
39 1838 96.827 63.895
0 1840 70.800 70.800
1 1840 12.000 20.400
2 1840 56.735 79.852
3 1840 113.531 127.895
4 1840 75.169 12.796
5 1840 124.854 81.416
6 1840 118.210 40.258
7 1840 86.521 116.731
8 1840 75.686 96.552
9 1840 83.400 59.400
10 1840 75.114 54.369
11 1840 85.650 57.000
12 1840 137.458 12.000
13 1840 44.264 78.269
14 1840 121.089 118.071
15 1840 87.835 92.332
16 1840 98.517 59.429
17 1840 60.157 12.000
18 1840 138.000 137.525
19 1840 12.000 95.493
20 1840 12.000 138.000
21 1840 12.000 12.000
22 1840 84.299 127.187
23 1840 64.649 105.255
24 1840 66.600 15.000
25 1840 20.400 12.000
26 1840 87.600 96.000
27 1840 114.228 65.348
28 1840 96.923 107.084
29 1840 12.979 54.280
30 1840 73.800 21.150
31 1840 16.379 124.807
32 1840 40.715 52.213
33 1840 55.396 26.491
34 1840 138.000 53.918
35 1840 48.385 33.187
36 1840 75.311 137.791
37 1840 138.000 95.629
38 1840 92.222 16.365
39 1840 96.827 63.895
0 1842 70.800 70.800
1 1842 12.000 20.400
2 1842 56.735 79.852
3 1842 113.531 127.895
4 1842 75.169 12.796
5 1842 124.854 81.416
6 1842 118.210 40.258
7 1842 84.674 115.964
8 1842 75.686 96.552
9 1842 83.400 59.400
10 1842 75.114 54.369
11 1842 85.650 57.000
12 1842 137.458 12.000
13 1842 44.264 78.269
14 1842 119.104 118.318
15 1842 87.835 92.332
16 1842 98.517 59.429
17 1842 60.157 12.000
18 1842 138.000 137.525
19 1842 12.000 95.493
20 1842 12.000 138.000
21 1842 12.000 12.000
22 1842 83.395 128.971
23 1842 64.649 105.255
24 1842 66.600 15.000
25 1842 20.400 12.000
26 1842 87.600 96.000
27 1842 112.956 63.805
28 1842 96.923 107.084
29 1842 12.979 54.280
30 1842 73.800 21.150
31 1842 16.379 124.807
32 1842 40.715 52.213
33 1842 55.396 26.491
34 1842 138.000 53.918
35 1842 49.221 32.639
36 1842 75.311 137.791
37 1842 138.000 95.629
38 1842 92.222 16.365
39 1842 96.827 63.895
0 1844 70.800 70.800
1 1844 12.000 20.400
2 1844 56.735 79.852
3 1844 113.531 127.895
4 1844 75.169 12.796
5 1844 124.854 81.416
6 1844 118.210 40.258
7 1844 86.541 115.247
8 1844 75.686 96.552
9 1844 83.400 59.400
10 1844 75.114 54.369
11 1844 85.650 57.000
12 1844 137.458 12.000
13 1844 44.264 78.269
14 1844 118.573 116.390
15 1844 87.835 92.332
16 1844 98.517 59.429
17 1844 60.157 12.000
18 1844 138.000 137.525
19 1844 12.000 95.493
20 1844 12.000 138.000
21 1844 12.000 12.000
22 1844 83.395 128.971
23 1844 64.649 105.255
24 1844 66.600 15.000
25 1844 20.400 12.000
26 1844 87.600 96.000
27 1844 112.956 63.805
28 1844 96.923 107.084
29 1844 12.979 54.280
30 1844 73.800 21.150
31 1844 16.379 124.807
32 1844 40.715 52.213
33 1844 55.396 26.491
34 1844 138.000 53.918
35 1844 48.541 30.759
36 1844 75.311 137.791
37 1844 138.000 95.629
38 1844 92.222 16.365
39 1844 96.827 63.895
0 1846 70.800 70.800
1 1846 12.000 20.400
2 1846 56.735 79.852
3 1846 113.531 127.895
4 1846 75.169 12.796
5 1846 124.854 81.416
6 1846 119.705 38.929
7 1846 85.823 113.380
8 1846 75.686 96.552
9 1846 83.400 59.400
10 1846 75.114 54.369
11 1846 85.650 57.000
12 1846 137.458 12.000
13 1846 44.264 78.269
14 1846 119.517 114.627
15 1846 87.835 92.332
16 1846 98.517 59.429
17 1846 60.157 12.000
18 1846 138.000 137.525
19 1846 12.000 95.493
20 1846 12.000 138.000
21 1846 12.000 12.000
22 1846 83.395 128.971
23 1846 64.649 105.255
24 1846 66.600 15.000
25 1846 20.400 12.000
26 1846 87.600 96.000
27 1846 112.956 63.805
28 1846 96.923 107.084
29 1846 12.979 54.280
30 1846 73.800 21.150
31 1846 18.297 124.243
32 1846 40.715 52.213
33 1846 55.396 26.491
34 1846 138.000 53.918
35 1846 50.538 30.663
36 1846 75.311 137.791
37 1846 138.000 95.629
38 1846 92.222 16.365
39 1846 96.827 63.895
0 1848 70.800 70.800
1 1848 12.000 20.400
2 1848 56.735 79.852
3 1848 113.531 127.895
4 1848 75.169 12.796
5 1848 124.854 81.416
6 1848 120.118 36.972
7 1848 85.823 113.380
8 1848 75.686 96.552
9 1848 83.400 59.400
10 1848 75.114 54.369
11 1848 85.650 57.000
12 1848 137.458 12.000
13 1848 44.264 78.269
14 1848 118.271 116.191
15 1848 87.835 92.332
16 1848 98.517 59.429
17 1848 60.157 12.000
18 1848 138.000 137.525
19 1848 12.000 95.493
20 1848 12.000 138.000
21 1848 12.000 12.000
22 1848 83.395 128.971
23 1848 64.649 105.255
24 1848 66.600 15.000
25 1848 20.400 12.000
26 1848 87.600 96.000
27 1848 112.956 63.805
28 1848 96.923 107.084
29 1848 12.979 54.280
30 1848 73.800 21.150
31 1848 18.297 124.243
32 1848 40.715 52.213
33 1848 55.396 26.491
34 1848 138.000 53.918
35 1848 51.747 29.070
36 1848 75.311 137.791
37 1848 138.000 95.629
38 1848 92.222 16.365
39 1848 96.827 63.895
0 1850 70.800 70.800
1 1850 12.000 20.400
2 1850 56.735 79.852
3 1850 113.531 127.895
4 1850 75.169 12.796
5 1850 124.854 81.416
6 1850 120.077 34.972
7 1850 85.823 113.380
8 1850 75.686 96.552
9 1850 83.400 59.400
10 1850 75.114 54.369
11 1850 85.650 57.000
12 1850 137.458 12.000
13 1850 44.264 78.269
14 1850 120.260 115.983
15 1850 87.835 92.332
16 1850 98.517 59.429
17 1850 60.157 12.000
18 1850 138.000 137.525
19 1850 12.000 95.493
20 1850 12.000 138.000
21 1850 12.000 12.000
22 1850 83.395 128.971
23 1850 64.649 105.255
24 1850 66.600 15.000
25 1850 20.400 12.000
26 1850 87.600 96.000
27 1850 112.956 63.805
28 1850 96.923 107.084
29 1850 12.979 54.280
30 1850 73.800 21.150
31 1850 18.297 124.243
32 1850 40.715 52.213
33 1850 55.396 26.491
34 1850 138.000 53.918
35 1850 50.621 27.417
36 1850 75.311 137.791
37 1850 138.000 95.629
38 1850 92.222 16.365
39 1850 96.827 63.895
0 1852 70.800 70.800
1 1852 12.000 20.400
2 1852 56.735 79.852
3 1852 113.531 127.895
4 1852 75.169 12.796
5 1852 124.854 81.416
6 1852 120.077 34.972
7 1852 85.823 113.380
8 1852 75.686 96.552
9 1852 83.400 59.400
10 1852 75.114 54.369
11 1852 85.650 57.000
12 1852 137.458 12.000
13 1852 44.264 78.269
14 1852 119.327 117.752
15 1852 87.835 92.332
16 1852 98.517 59.429
17 1852 60.157 12.000
18 1852 138.000 137.525
19 1852 12.000 95.493
20 1852 12.000 138.000
21 1852 12.000 12.000
22 1852 83.395 128.971
23 1852 65.625 107.001
24 1852 66.600 15.000
25 1852 20.400 12.000
26 1852 87.600 96.000
27 1852 112.956 63.805
28 1852 96.923 107.084
29 1852 12.979 54.280
30 1852 73.800 21.150
31 1852 18.297 124.243
32 1852 42.645 51.689
33 1852 55.396 26.491
34 1852 138.000 53.918
35 1852 50.621 27.417
36 1852 75.311 137.791
37 1852 138.000 95.629
38 1852 92.222 16.365
39 1852 96.827 63.895
0 1854 70.800 70.800
1 1854 12.000 20.400
2 1854 56.735 79.852
3 1854 113.531 127.895
4 1854 75.169 12.796
5 1854 124.854 81.416
6 1854 120.077 34.972
7 1854 85.823 113.380
8 1854 75.686 96.552
9 1854 83.400 59.400
10 1854 75.114 54.369
11 1854 85.650 57.000
12 1854 137.458 12.000
13 1854 44.264 78.269
14 1854 117.601 116.743
15 1854 87.835 92.332
16 1854 98.517 59.429
17 1854 60.157 12.000
18 1854 138.000 137.525
19 1854 12.000 95.493
20 1854 12.000 138.000
21 1854 12.000 12.000
22 1854 83.395 128.971
23 1854 65.625 107.001
24 1854 66.600 15.000
25 1854 20.400 12.000
26 1854 87.600 96.000
27 1854 112.956 63.805
28 1854 96.923 107.084
29 1854 12.979 54.280
30 1854 73.800 21.150
31 1854 18.297 124.243
32 1854 41.778 53.491
33 1854 55.396 26.491
34 1854 138.000 53.918
35 1854 50.621 27.417
36 1854 75.311 137.791
37 1854 138.000 95.629
38 1854 92.222 16.365
39 1854 96.827 63.895
0 1856 70.800 70.800
1 1856 12.000 20.400
2 1856 56.735 79.852
3 1856 113.531 127.895
4 1856 75.169 12.796
5 1856 124.854 81.416
6 1856 120.077 34.972
7 1856 85.823 113.380
8 1856 75.686 96.552
9 1856 83.400 59.400
10 1856 75.114 54.369
11 1856 85.650 57.000
12 1856 137.458 12.000
13 1856 44.264 78.269
14 1856 117.601 116.743
15 1856 87.835 92.332
16 1856 98.517 59.429
17 1856 60.157 12.000
18 1856 138.000 137.525
19 1856 12.000 95.493
20 1856 12.000 138.000
21 1856 12.000 12.000
22 1856 83.395 128.971
23 1856 65.625 107.001
24 1856 66.600 15.000
25 1856 20.400 12.000
26 1856 87.600 96.000
27 1856 112.956 63.805
28 1856 96.923 107.084
29 1856 12.979 54.280
30 1856 73.800 21.150
31 1856 18.297 124.243
32 1856 40.667 55.154
33 1856 55.396 26.491
34 1856 138.000 53.918
35 1856 50.621 27.417
36 1856 75.311 137.791
37 1856 138.000 95.629
38 1856 92.222 16.365
39 1856 96.827 63.895
0 1858 70.800 70.800
1 1858 12.000 20.400
2 1858 54.883 79.097
3 1858 113.531 127.895
4 1858 75.169 12.796
5 1858 124.854 81.416
6 1858 120.077 34.972
7 1858 85.823 113.380
8 1858 75.686 96.552
9 1858 83.400 59.400
10 1858 75.114 54.369
11 1858 85.650 57.000
12 1858 137.458 12.000
13 1858 44.264 78.269
14 1858 117.601 116.743
15 1858 87.835 92.332
16 1858 98.517 59.429
17 1858 60.157 12.000
18 1858 138.000 137.525
19 1858 12.000 95.493
20 1858 12.000 138.000
21 1858 12.000 12.000
22 1858 83.395 128.971
23 1858 65.625 107.001
24 1858 66.600 15.000
25 1858 20.400 12.000
26 1858 87.600 96.000
27 1858 112.956 63.805
28 1858 96.923 107.084
29 1858 12.979 54.280
30 1858 73.800 21.150
31 1858 18.297 124.243
32 1858 40.667 55.154
33 1858 55.396 26.491
34 1858 138.000 53.918
35 1858 50.621 27.417
36 1858 75.311 137.791
37 1858 138.000 95.629
38 1858 92.222 16.365
39 1858 96.827 63.895
0 1860 70.800 70.800
1 1860 12.000 20.400
2 1860 53.794 80.775
3 1860 113.531 127.895
4 1860 75.169 12.796
5 1860 124.854 81.416
6 1860 120.077 34.972
7 1860 85.823 113.380
8 1860 75.686 96.552
9 1860 83.400 59.400
10 1860 75.114 54.369
11 1860 85.650 57.000
12 1860 137.458 12.000
13 1860 44.264 78.269
14 1860 117.601 116.743
15 1860 87.835 92.332
16 1860 98.517 59.429
17 1860 60.157 12.000
18 1860 138.000 137.525
19 1860 12.000 95.493
20 1860 12.000 138.000
21 1860 12.000 12.000
22 1860 83.395 128.971
23 1860 65.625 107.001
24 1860 66.600 15.000
25 1860 20.400 12.000
26 1860 87.600 96.000
27 1860 112.956 63.805
28 1860 96.923 107.084
29 1860 12.979 54.280
30 1860 73.800 21.150
31 1860 18.297 124.243
32 1860 40.667 55.154
33 1860 55.396 26.491
34 1860 138.000 53.918
35 1860 50.621 27.417
36 1860 75.311 137.791
37 1860 138.000 95.629
38 1860 92.222 16.365
39 1860 96.827 63.895
0 1862 70.800 70.800
1 1862 12.000 20.400
2 1862 51.795 80.842
3 1862 112.001 129.183
4 1862 75.169 12.796
5 1862 124.854 81.416
6 1862 122.072 34.837
7 1862 85.691 111.384
8 1862 75.686 96.552
9 1862 83.400 59.400
10 1862 75.114 54.369
11 1862 85.650 57.000
12 1862 137.458 12.000
13 1862 44.264 78.269
14 1862 117.601 116.743
15 1862 87.835 92.332
16 1862 98.517 59.429
17 1862 58.353 12.000
18 1862 138.000 137.525
19 1862 12.000 95.493
20 1862 12.000 138.000
21 1862 12.000 12.000
22 1862 82.003 127.535
23 1862 65.625 107.001
24 1862 66.600 15.000
25 1862 20.400 12.000
26 1862 87.600 96.000
27 1862 112.956 63.805
28 1862 96.923 107.084
29 1862 12.979 54.280
30 1862 73.800 21.150
31 1862 18.617 126.217
32 1862 40.667 55.154
33 1862 55.396 26.491
34 1862 138.000 53.918
35 1862 50.621 27.417
36 1862 75.311 137.791
37 1862 138.000 95.629
38 1862 92.222 16.365
39 1862 96.827 63.895
0 1864 70.800 70.800
1 1864 12.000 20.400
2 1864 51.795 80.842
3 1864 112.706 131.054
4 1864 75.169 12.796
5 1864 124.854 81.416
6 1864 122.072 34.837
7 1864 85.691 111.384
8 1864 75.686 96.552
9 1864 83.400 59.400
10 1864 75.114 54.369
11 1864 85.650 57.000
12 1864 137.458 12.000
13 1864 43.105 79.899
14 1864 117.601 116.743
15 1864 87.835 92.332
16 1864 98.517 59.429
17 1864 58.120 12.000
18 1864 138.000 137.525
19 1864 12.000 95.493
20 1864 12.000 138.000
21 1864 12.000 12.000
22 1864 81.274 129.398
23 1864 63.705 107.562
24 1864 66.600 15.000
25 1864 20.400 12.000
26 1864 87.600 96.000
27 1864 112.956 63.805
28 1864 96.923 107.084
29 1864 12.979 54.280
30 1864 73.800 21.150
31 1864 17.353 124.667
32 1864 40.667 55.154
33 1864 55.396 26.491
34 1864 138.000 53.918
35 1864 50.621 27.417
36 1864 75.311 137.791
37 1864 138.000 95.629
38 1864 92.222 16.365
39 1864 96.827 63.895
0 1866 70.800 70.800
1 1866 12.000 20.400
2 1866 51.795 80.842
3 1866 112.330 129.090
4 1866 75.169 12.796
5 1866 124.854 81.416
6 1866 122.072 34.837
7 1866 85.691 111.384
8 1866 75.686 96.552
9 1866 83.400 59.400
10 1866 75.114 54.369
11 1866 85.650 57.000
12 1866 137.458 12.000
13 1866 42.100 78.170
14 1866 117.601 116.743
15 1866 87.835 92.332
16 1866 98.517 59.429
17 1866 58.120 12.000
18 1866 138.000 137.525
19 1866 12.000 95.493
20 1866 12.000 138.000
21 1866 12.000 12.000
22 1866 81.274 129.398
23 1866 65.705 107.603
24 1866 66.600 15.000
25 1866 20.400 12.000
26 1866 87.600 96.000
27 1866 112.956 63.805
28 1866 96.923 107.084
29 1866 12.979 54.280
30 1866 73.800 21.150
31 1866 18.599 123.102
32 1866 40.667 55.154
33 1866 55.396 26.491
34 1866 138.000 53.918
35 1866 50.621 27.417
36 1866 75.311 137.791
37 1866 138.000 95.629
38 1866 92.222 16.365
39 1866 96.827 63.895
0 1868 70.800 70.800
1 1868 12.000 20.400
2 1868 51.795 80.842
3 1868 111.920 127.133
4 1868 75.169 12.796
5 1868 124.854 81.416
6 1868 122.072 34.837
7 1868 85.691 111.384
8 1868 75.686 96.552
9 1868 83.400 59.400
10 1868 75.114 54.369
11 1868 85.650 57.000
12 1868 137.458 12.000
13 1868 41.293 76.340
14 1868 115.857 115.763
15 1868 87.835 92.332
16 1868 98.517 59.429
17 1868 58.120 12.000
18 1868 138.000 137.525
19 1868 12.000 95.493
20 1868 12.000 138.000
21 1868 12.000 12.000
22 1868 81.274 129.398
23 1868 67.701 107.731
24 1868 66.600 15.000
25 1868 20.400 12.000
26 1868 87.600 96.000
27 1868 112.956 63.805
28 1868 96.923 107.084
29 1868 12.979 54.280
30 1868 73.800 21.150
31 1868 16.990 121.914
32 1868 40.667 55.154
33 1868 57.359 26.877
34 1868 138.000 53.918
35 1868 50.621 27.417
36 1868 75.311 137.791
37 1868 138.000 95.629
38 1868 92.222 16.365
39 1868 96.827 63.895
0 1870 70.800 70.800
1 1870 12.000 20.400
2 1870 51.795 80.842
3 1870 113.587 126.029
4 1870 75.169 12.796
5 1870 124.854 81.416
6 1870 122.072 34.837
7 1870 85.691 111.384
8 1870 75.686 96.552
9 1870 83.400 59.400
10 1870 75.114 54.369
11 1870 85.650 57.000
12 1870 137.458 12.000
13 1870 39.585 75.300
14 1870 117.076 114.177
15 1870 87.835 92.332
16 1870 98.517 59.429
17 1870 58.120 12.000
18 1870 138.000 137.525
19 1870 12.000 95.493
20 1870 12.000 138.000
21 1870 12.000 12.000
22 1870 81.274 129.398
23 1870 69.315 106.550
24 1870 66.600 15.000
25 1870 20.400 12.000
26 1870 87.600 96.000
27 1870 112.956 63.805
28 1870 96.923 107.084
29 1870 12.979 54.280
30 1870 73.800 21.150
31 1870 16.029 123.668
32 1870 40.667 55.154
33 1870 57.359 26.877
34 1870 138.000 53.918
35 1870 50.621 27.417
36 1870 75.311 137.791
37 1870 138.000 95.629
38 1870 90.291 15.846
39 1870 94.828 63.828
0 1872 70.800 70.800
1 1872 12.000 20.400
2 1872 51.795 80.842
3 1872 113.587 126.029
4 1872 75.169 12.796
5 1872 124.854 81.416
6 1872 122.072 34.837
7 1872 85.691 111.384
8 1872 75.686 96.552
9 1872 83.400 59.400
10 1872 75.114 54.369
11 1872 85.650 57.000
12 1872 137.458 12.000
13 1872 39.739 77.294
14 1872 116.227 115.988
15 1872 87.835 92.332
16 1872 99.239 57.564
17 1872 58.120 12.000
18 1872 138.000 137.525
19 1872 12.000 95.493
20 1872 12.000 138.000
21 1872 12.000 12.000
22 1872 81.274 129.398
23 1872 67.734 107.775
24 1872 66.600 15.000
25 1872 20.400 12.000
26 1872 87.600 96.000
27 1872 112.956 63.805
28 1872 96.923 107.084
29 1872 12.979 54.280
30 1872 73.800 21.150
31 1872 16.816 121.829
32 1872 40.667 55.154
33 1872 57.359 26.877
34 1872 138.000 53.918
35 1872 50.621 27.417
36 1872 75.311 137.791
37 1872 138.000 95.629
38 1872 90.291 15.846
39 1872 94.828 63.828
0 1874 70.800 70.800
1 1874 12.000 20.400
2 1874 51.795 80.842
3 1874 113.587 126.029
4 1874 75.169 12.796
5 1874 124.854 81.416
6 1874 122.072 34.837
7 1874 85.691 111.384
8 1874 75.686 96.552
9 1874 83.400 59.400
10 1874 75.114 54.369
11 1874 85.650 57.000
12 1874 137.458 12.000
13 1874 37.840 76.669
14 1874 114.376 115.229
15 1874 87.835 92.332
16 1874 100.874 56.412
17 1874 58.120 12.000
18 1874 138.000 137.525
19 1874 12.000 95.493
20 1874 12.000 138.000
21 1874 12.000 12.000
22 1874 81.274 129.398
23 1874 69.524 106.883
24 1874 66.600 15.000
25 1874 20.400 12.000
26 1874 87.600 96.000
27 1874 112.956 63.805
28 1874 96.923 107.084
29 1874 12.979 54.280
30 1874 73.800 21.150
31 1874 17.070 123.813
32 1874 42.630 55.538
33 1874 57.359 26.877
34 1874 138.000 53.918
35 1874 50.621 27.417
36 1874 75.311 137.791
37 1874 138.000 95.629
38 1874 90.291 15.846
39 1874 92.876 63.392
0 1876 70.800 70.800
1 1876 12.000 20.400
2 1876 51.795 80.842
3 1876 113.587 126.029
4 1876 75.169 12.796
5 1876 124.854 81.416
6 1876 122.072 34.837
7 1876 85.691 111.384
8 1876 75.686 96.552
9 1876 83.400 59.400
10 1876 75.114 54.369
11 1876 85.650 57.000
12 1876 137.458 12.000
13 1876 39.838 76.600
14 1876 114.452 117.228
15 1876 87.835 92.332
16 1876 101.711 54.596
17 1876 58.120 12.000
18 1876 138.000 137.525
19 1876 12.000 95.493
20 1876 12.000 138.000
21 1876 12.000 12.000
22 1876 81.274 129.398
23 1876 67.529 107.020
24 1876 66.600 15.000
25 1876 20.400 12.000
26 1876 87.600 96.000
27 1876 112.956 63.805
28 1876 95.137 107.984
29 1876 12.979 54.280
30 1876 73.800 21.150
31 1876 17.070 123.813
32 1876 42.327 53.561
33 1876 57.359 26.877
34 1876 138.000 53.918
35 1876 50.621 27.417
36 1876 75.311 137.791
37 1876 138.000 95.629
38 1876 90.291 15.846
39 1876 94.016 61.749
0 1878 70.800 70.800
1 1878 12.000 20.400
2 1878 51.795 80.842
3 1878 113.587 126.029
4 1878 75.169 12.796
5 1878 124.854 81.416
6 1878 122.072 34.837
7 1878 85.691 111.384
8 1878 75.686 96.552
9 1878 83.400 59.400
10 1878 75.114 54.369
11 1878 85.650 57.000
12 1878 137.458 12.000
13 1878 39.294 78.525
14 1878 113.505 115.466
15 1878 87.835 92.332
16 1878 102.177 52.651
17 1878 58.120 12.000
18 1878 138.000 137.525
19 1878 12.000 95.493
20 1878 12.000 138.000
21 1878 12.000 12.000
22 1878 81.274 129.398
23 1878 67.529 107.020
24 1878 66.600 15.000
25 1878 20.400 12.000
26 1878 87.600 96.000
27 1878 114.739 62.900
28 1878 97.130 108.147
29 1878 12.979 54.280
30 1878 73.800 21.150
31 1878 17.070 123.813
32 1878 42.327 53.561
33 1878 57.359 26.877
34 1878 138.000 53.918
35 1878 50.621 27.417
36 1878 75.311 137.791
37 1878 138.000 95.629
38 1878 90.291 15.846
39 1878 93.023 61.630
0 1880 70.800 70.800
1 1880 12.000 20.400
2 1880 51.795 80.842
3 1880 113.587 126.029
4 1880 75.169 12.796
5 1880 124.854 81.416
6 1880 122.072 34.837
7 1880 85.691 111.384
8 1880 75.686 96.552
9 1880 83.400 59.400
10 1880 75.114 54.369
11 1880 85.650 57.000
12 1880 137.458 12.000
13 1880 39.294 78.525
14 1880 115.145 114.321
15 1880 87.835 92.332
16 1880 100.917 54.204
17 1880 58.120 12.000
18 1880 138.000 137.525
19 1880 12.000 95.493
20 1880 12.000 138.000
21 1880 12.000 12.000
22 1880 81.274 129.398
23 1880 67.529 107.020
24 1880 66.600 15.000
25 1880 20.400 12.000
26 1880 87.600 96.000
27 1880 113.612 61.247
28 1880 97.130 108.147
29 1880 12.979 54.280
30 1880 73.800 21.150
31 1880 17.070 123.813
32 1880 42.327 53.561
33 1880 57.359 26.877
34 1880 138.000 53.918
35 1880 50.621 27.417
36 1880 75.311 137.791
37 1880 138.000 95.629
38 1880 90.291 15.846
39 1880 93.685 63.517
0 1882 70.800 70.800
1 1882 12.000 20.400
2 1882 51.795 80.842
3 1882 113.587 126.029
4 1882 75.169 12.796
5 1882 124.854 81.416
6 1882 122.072 34.837
7 1882 85.691 111.384
8 1882 75.686 96.552
9 1882 83.400 59.400
10 1882 75.114 54.369
11 1882 85.650 57.000
12 1882 137.458 12.000
13 1882 39.294 78.525
14 1882 116.124 112.577
15 1882 87.835 92.332
16 1882 100.917 54.204
17 1882 58.120 12.000
18 1882 138.000 137.525
19 1882 12.000 95.493
20 1882 12.000 138.000
21 1882 12.000 12.000
22 1882 81.274 129.398
23 1882 67.529 107.020
24 1882 66.600 15.000
25 1882 20.400 12.000
26 1882 87.600 96.000
27 1882 115.202 60.034
28 1882 97.130 108.147
29 1882 12.979 54.280
30 1882 73.800 21.150
31 1882 17.070 123.813
32 1882 42.327 53.561
33 1882 57.359 26.877
34 1882 138.000 53.918
35 1882 50.621 27.417
36 1882 75.311 137.791
37 1882 138.000 95.629
38 1882 90.291 15.846
39 1882 95.260 62.284
0 1884 70.800 70.800
1 1884 12.000 20.400
2 1884 51.795 80.842
3 1884 113.587 126.029
4 1884 75.169 12.796
5 1884 124.854 81.416
6 1884 122.072 34.837
7 1884 85.691 111.384
8 1884 75.686 96.552
9 1884 83.400 59.400
10 1884 75.114 54.369
11 1884 85.650 57.000
12 1884 137.458 12.000
13 1884 39.294 78.525
14 1884 116.124 112.577
15 1884 87.835 92.332
16 1884 100.917 54.204
17 1884 58.120 12.000
18 1884 138.000 137.525
19 1884 12.000 95.493
20 1884 12.000 138.000
21 1884 12.000 12.000
22 1884 81.274 129.398
23 1884 67.529 107.020
24 1884 66.600 15.000
25 1884 20.400 12.000
26 1884 87.600 96.000
27 1884 114.286 61.812
28 1884 97.130 108.147
29 1884 12.979 54.280
30 1884 73.800 21.150
31 1884 17.070 123.813
32 1884 42.327 53.561
33 1884 57.359 26.877
34 1884 138.000 53.918
35 1884 50.621 27.417
36 1884 75.311 137.791
37 1884 138.000 95.629
38 1884 90.291 15.846
39 1884 96.166 60.501
0 1886 70.800 70.800
1 1886 12.000 20.400
2 1886 51.795 80.842
3 1886 113.587 126.029
4 1886 75.169 12.796
5 1886 124.854 81.416
6 1886 122.072 34.837
7 1886 85.691 111.384
8 1886 75.686 96.552
9 1886 83.400 59.400
10 1886 75.114 54.369
11 1886 85.650 57.000
12 1886 137.458 12.000
13 1886 39.294 78.525
14 1886 116.124 112.577
15 1886 87.835 92.332
16 1886 100.917 54.204
17 1886 58.120 12.000
18 1886 138.000 137.525
19 1886 12.000 95.493
20 1886 12.000 138.000
21 1886 12.000 12.000
22 1886 81.274 129.398
23 1886 67.529 107.020
24 1886 66.600 15.000
25 1886 20.400 12.000
26 1886 87.600 96.000
27 1886 112.548 62.802
28 1886 97.130 108.147
29 1886 12.979 54.280
30 1886 73.800 21.150
31 1886 17.070 123.813
32 1886 42.327 53.561
33 1886 57.359 26.877
34 1886 138.000 53.918
35 1886 50.621 27.417
36 1886 75.311 137.791
37 1886 138.000 95.629
38 1886 90.291 15.846
39 1886 96.166 60.501
0 1888 70.800 70.800
1 1888 12.000 20.400
2 1888 51.795 80.842
3 1888 111.627 125.631
4 1888 75.169 12.796
5 1888 124.854 81.416
6 1888 122.072 34.837
7 1888 85.691 111.384
8 1888 75.686 96.552
9 1888 83.400 59.400
10 1888 75.114 54.369
11 1888 85.650 57.000
12 1888 137.458 12.000
13 1888 39.294 78.525
14 1888 116.124 112.577
15 1888 87.835 92.332
16 1888 100.917 54.204
17 1888 58.120 12.000
18 1888 138.000 137.525
19 1888 12.000 95.493
20 1888 12.000 138.000
21 1888 12.000 12.000
22 1888 81.274 129.398
23 1888 67.529 107.020
24 1888 66.600 15.000
25 1888 20.400 12.000
26 1888 87.600 96.000
