0 1404 142.947 142.947
1 1404 41.211 114.737
2 1404 139.947 171.158
3 1404 241.684 266.895
4 1404 16.000 213.474
5 1404 30.105 97.632
6 1404 30.105 97.632
7 1404 44.211 227.579
8 1404 30.105 100.632
9 1404 142.947 269.895
10 1404 30.105 100.632
11 1404 213.474 100.632
12 1404 33.105 121.789
13 1404 44.211 284.000
14 1404 255.789 86.526
15 1404 33.105 121.789
16 1404 258.789 227.579
17 1404 142.947 128.842
18 1404 131.842 132.368
19 1404 30.105 100.632
20 1404 19.000 234.632
21 1404 145.947 169.882
22 1404 58.316 131.842
23 1404 100.632 30.105
24 1404 30.105 213.474
25 1404 30.105 100.632
26 1404 142.947 157.053
27 1404 28.605 266.895
28 1404 227.579 44.211
29 1404 30.105 227.579
30 1404 255.789 255.789
31 1404 30.105 266.895
32 1404 284.000 255.789
33 1404 30.105 213.474
34 1404 27.105 199.368
35 1404 44.211 224.579
36 1404 154.053 164.105
37 1404 199.368 157.053
38 1404 154.053 167.632
39 1404 19.000 234.632
40 1404 86.526 185.263
41 1404 131.842 135.895
42 1404 142.947 171.158
43 1404 131.842 137.020
44 1404 139.947 171.158
45 1404 30.105 103.632
46 1404 41.211 114.737
47 1404 44.211 128.842
48 1404 30.105 269.895
49 1404 154.053 163.543
50 1404 30.105 213.474
51 1404 227.579 157.053
52 1404 16.000 100.632
53 1404 72.421 255.789
54 1404 139.947 171.158
55 1404 86.526 30.105
56 1404 241.684 244.684
57 1404 142.947 128.842
58 1404 30.105 142.947
59 1404 117.737 128.842
60 1404 216.474 30.105
61 1404 145.947 269.895
62 1404 266.895 234.632
63 1404 142.947 269.895
64 1404 125.842 100.632
65 1404 30.987 103.632
66 1404 145.947 128.842
67 1404 27.105 241.684
68 1404 145.947 128.842
69 1404 30.105 213.474
70 1404 41.211 147.750
71 1404 30.105 100.632
72 1404 47.211 72.421
73 1404 248.737 258.789
74 1404 269.895 227.579
75 1404 30.105 266.895
76 1404 142.947 284.000
77 1404 213.474 300.000
78 1404 16.000 269.895
79 1404 157.053 58.316
80 1404 269.895 255.789
81 1404 100.632 128.842
82 1404 185.263 58.316
83 1404 7.526 224.579
84 1404 248.737 258.789
85 1404 139.947 171.158
86 1404 255.789 241.684
87 1404 139.947 269.895
88 1404 33.105 157.053
89 1404 255.789 269.895
90 1404 16.000 58.316
91 1404 30.105 213.474
92 1404 139.947 172.921
93 1404 272.895 243.184
94 1404 241.684 241.684
95 1404 131.842 165.605
96 1404 258.789 225.816
97 1404 131.842 137.020
98 1404 139.947 171.158
99 1404 255.789 255.789
0 1406 142.947 142.947
1 1406 41.211 114.737
2 1406 139.947 171.158
3 1406 241.684 266.895
4 1406 16.000 213.474
5 1406 30.105 97.632
6 1406 30.105 97.632
7 1406 44.211 227.579
8 1406 30.105 100.632
9 1406 142.947 269.895
10 1406 30.105 100.632
11 1406 213.474 100.632
12 1406 33.105 121.789
13 1406 72.421 284.000
14 1406 255.789 86.526
15 1406 33.105 121.789
16 1406 258.789 227.579
17 1406 142.947 128.842
18 1406 131.842 132.368
19 1406 30.105 100.632
20 1406 19.000 234.632
21 1406 145.947 169.882
22 1406 58.316 131.842
23 1406 100.632 30.105
24 1406 30.105 213.474
25 1406 30.105 100.632
26 1406 142.947 157.053
27 1406 28.605 266.895
28 1406 227.579 44.211
29 1406 30.105 227.579
30 1406 255.789 255.789
31 1406 30.105 266.895
32 1406 284.000 255.789
33 1406 30.105 213.474
34 1406 27.105 199.368
35 1406 44.211 224.579
36 1406 154.053 164.105
37 1406 199.368 157.053
38 1406 154.053 167.632
39 1406 19.000 234.632
40 1406 86.526 185.263
41 1406 131.842 135.895
42 1406 142.947 171.158
43 1406 131.842 137.020
44 1406 139.947 171.158
45 1406 30.105 103.632
46 1406 41.211 114.737
47 1406 44.211 128.842
48 1406 30.105 269.895
49 1406 154.053 163.543
50 1406 30.105 213.474
51 1406 227.579 157.053
52 1406 16.000 100.632
53 1406 72.421 227.579
54 1406 139.947 171.158
55 1406 86.526 30.105
56 1406 241.684 244.684
57 1406 142.947 128.842
58 1406 30.105 142.947
59 1406 117.737 128.842
60 1406 216.474 58.316
61 1406 145.947 269.895
62 1406 266.895 234.632
63 1406 142.947 269.895
64 1406 125.842 100.632
65 1406 30.987 103.632
66 1406 145.947 128.842
67 1406 27.105 241.684
68 1406 145.947 128.842
69 1406 30.105 213.474
70 1406 41.211 147.750
71 1406 30.105 100.632
72 1406 47.211 72.421
73 1406 248.737 258.789
74 1406 269.895 227.579
75 1406 30.105 266.895
76 1406 142.947 284.000
77 1406 213.474 269.895
78 1406 16.000 269.895
79 1406 157.053 58.316
80 1406 269.895 255.789
81 1406 100.632 128.842
82 1406 185.263 58.316
83 1406 7.526 224.579
84 1406 248.737 258.789
85 1406 139.947 171.158
86 1406 255.789 241.684
87 1406 139.947 269.895
88 1406 33.105 157.053
89 1406 255.789 269.895
90 1406 16.000 58.316
91 1406 30.105 213.474
92 1406 139.947 172.921
93 1406 272.895 243.184
94 1406 213.474 241.684
95 1406 131.842 165.605
96 1406 258.789 225.816
97 1406 131.842 137.020
98 1406 139.947 171.158
99 1406 255.789 255.789
0 1408 142.947 142.947
1 1408 41.211 114.737
2 1408 139.947 171.158
3 1408 241.684 266.895
4 1408 16.000 213.474
5 1408 30.105 97.632
6 1408 30.105 97.632
7 1408 44.211 227.579
8 1408 30.105 100.632
9 1408 142.947 269.895
10 1408 30.105 100.632
11 1408 213.474 100.632
12 1408 33.105 121.789
13 1408 100.632 284.000
14 1408 255.789 86.526
15 1408 33.105 121.789
16 1408 258.789 227.579
17 1408 142.947 128.842
18 1408 131.842 132.368
19 1408 30.105 100.632
20 1408 19.000 234.632
21 1408 145.947 169.882
22 1408 58.316 131.842
23 1408 100.632 30.105
24 1408 30.105 213.474
25 1408 30.105 100.632
26 1408 142.947 157.053
27 1408 28.605 266.895
28 1408 227.579 44.211
29 1408 30.105 227.579
30 1408 255.789 255.789
31 1408 30.105 266.895
32 1408 284.000 255.789
33 1408 30.105 213.474
34 1408 27.105 199.368
35 1408 44.211 224.579
36 1408 154.053 164.105
37 1408 199.368 157.053
38 1408 154.053 167.632
39 1408 19.000 234.632
40 1408 86.526 185.263
41 1408 131.842 135.895
42 1408 142.947 171.158
43 1408 131.842 137.020
44 1408 139.947 171.158
45 1408 30.105 103.632
46 1408 41.211 114.737
47 1408 44.211 128.842
48 1408 30.105 269.895
49 1408 154.053 163.543
50 1408 30.105 213.474
51 1408 227.579 157.053
52 1408 16.000 100.632
53 1408 72.421 227.579
54 1408 139.947 171.158
55 1408 86.526 30.105
56 1408 241.684 244.684
57 1408 142.947 128.842
58 1408 30.105 142.947
59 1408 117.737 128.842
60 1408 216.474 86.526
61 1408 145.947 269.895
62 1408 266.895 234.632
63 1408 142.947 269.895
64 1408 125.842 100.632
65 1408 30.987 103.632
66 1408 145.947 128.842
67 1408 27.105 241.684
68 1408 145.947 128.842
69 1408 30.105 213.474
70 1408 41.211 147.750
71 1408 30.105 100.632
72 1408 47.211 72.421
73 1408 248.737 258.789
74 1408 269.895 227.579
75 1408 30.105 266.895
76 1408 142.947 284.000
77 1408 213.474 241.684
78 1408 16.000 269.895
79 1408 157.053 58.316
80 1408 269.895 255.789
81 1408 128.842 128.842
82 1408 185.263 58.316
83 1408 7.526 224.579
84 1408 248.737 258.789
85 1408 139.947 171.158
86 1408 255.789 241.684
87 1408 139.947 269.895
88 1408 33.105 157.053
89 1408 255.789 269.895
90 1408 16.000 58.316
91 1408 30.105 213.474
92 1408 139.947 172.921
93 1408 272.895 243.184
94 1408 185.263 241.684
95 1408 131.842 165.605
96 1408 258.789 225.816
97 1408 131.842 137.020
98 1408 139.947 171.158
99 1408 255.789 255.789
0 1410 142.947 142.947
1 1410 41.211 114.737
2 1410 139.947 171.158
3 1410 241.684 266.895
4 1410 16.000 213.474
5 1410 30.105 97.632
6 1410 30.105 97.632
7 1410 44.211 227.579
8 1410 30.105 100.632
9 1410 142.947 269.895
10 1410 30.105 100.632
11 1410 213.474 100.632
12 1410 33.105 121.789
13 1410 128.842 284.000
14 1410 255.789 86.526
15 1410 33.105 121.789
16 1410 258.789 227.579
17 1410 142.947 128.842
18 1410 131.842 132.368
19 1410 30.105 100.632
20 1410 19.000 234.632
21 1410 145.947 169.882
22 1410 58.316 131.842
23 1410 100.632 30.105
24 1410 30.105 213.474
25 1410 30.105 100.632
26 1410 142.947 157.053
27 1410 28.605 266.895
28 1410 227.579 44.211
29 1410 30.105 227.579
30 1410 255.789 255.789
31 1410 30.105 266.895
32 1410 284.000 255.789
33 1410 30.105 213.474
34 1410 27.105 199.368
35 1410 44.211 224.579
36 1410 154.053 164.105
37 1410 199.368 157.053
38 1410 154.053 167.632
39 1410 19.000 234.632
40 1410 86.526 185.263
41 1410 131.842 135.895
42 1410 142.947 171.158
43 1410 131.842 137.020
44 1410 139.947 171.158
45 1410 30.105 103.632
46 1410 41.211 114.737
47 1410 44.211 128.842
48 1410 30.105 269.895
49 1410 154.053 163.543
50 1410 30.105 213.474
51 1410 227.579 157.053
52 1410 16.000 100.632
53 1410 72.421 227.579
54 1410 139.947 171.158
55 1410 86.526 30.105
56 1410 241.684 244.684
57 1410 142.947 128.842
58 1410 30.105 142.947
59 1410 117.737 128.842
60 1410 216.474 86.526
61 1410 145.947 269.895
62 1410 266.895 234.632
63 1410 142.947 269.895
64 1410 125.842 100.632
65 1410 30.987 103.632
66 1410 145.947 128.842
67 1410 27.105 241.684
68 1410 145.947 128.842
69 1410 30.105 213.474
70 1410 41.211 147.750
71 1410 30.105 100.632
72 1410 47.211 72.421
73 1410 248.737 258.789
74 1410 269.895 227.579
75 1410 30.105 266.895
76 1410 142.947 284.000
77 1410 213.474 213.474
78 1410 16.000 269.895
79 1410 157.053 58.316
80 1410 269.895 255.789
81 1410 128.842 128.842
82 1410 185.263 58.316
83 1410 7.526 224.579
84 1410 248.737 258.789
85 1410 139.947 171.158
86 1410 255.789 241.684
87 1410 139.947 269.895
88 1410 33.105 157.053
89 1410 255.789 269.895
90 1410 16.000 58.316
91 1410 30.105 213.474
92 1410 139.947 172.921
93 1410 272.895 243.184
94 1410 185.263 241.684
95 1410 131.842 165.605
96 1410 258.789 225.816
97 1410 131.842 137.020
98 1410 139.947 171.158
99 1410 255.789 255.789
0 1412 142.947 142.947
1 1412 41.211 114.737
2 1412 139.947 171.158
3 1412 241.684 266.895
4 1412 16.000 213.474
5 1412 30.105 97.632
6 1412 30.105 97.632
7 1412 44.211 227.579
8 1412 30.105 100.632
9 1412 142.947 269.895
10 1412 30.105 100.632
11 1412 213.474 100.632
12 1412 33.105 121.789
13 1412 128.842 284.000
14 1412 255.789 86.526
15 1412 33.105 121.789
16 1412 258.789 227.579
17 1412 142.947 128.842
18 1412 131.842 132.368
19 1412 30.105 100.632
20 1412 19.000 234.632
21 1412 145.947 169.882
22 1412 58.316 131.842
23 1412 100.632 30.105
24 1412 30.105 213.474
25 1412 30.105 100.632
26 1412 142.947 157.053
27 1412 28.605 266.895
28 1412 227.579 44.211
29 1412 30.105 227.579
30 1412 255.789 255.789
31 1412 30.105 266.895
32 1412 284.000 255.789
33 1412 30.105 213.474
34 1412 27.105 199.368
35 1412 44.211 224.579
36 1412 154.053 164.105
37 1412 199.368 157.053
38 1412 154.053 167.632
39 1412 19.000 234.632
40 1412 86.526 185.263
41 1412 131.842 135.895
42 1412 142.947 171.158
43 1412 131.842 137.020
44 1412 139.947 171.158
45 1412 30.105 103.632
46 1412 41.211 114.737
47 1412 44.211 128.842
48 1412 30.105 269.895
49 1412 154.053 163.543
50 1412 30.105 213.474
51 1412 227.579 157.053
52 1412 16.000 100.632
53 1412 58.316 227.579
54 1412 139.947 171.158
55 1412 86.526 30.105
56 1412 241.684 244.684
57 1412 142.947 128.842
58 1412 30.105 142.947
59 1412 117.737 128.842
60 1412 216.474 86.526
61 1412 145.947 269.895
62 1412 266.895 234.632
63 1412 142.947 269.895
64 1412 125.842 72.421
65 1412 30.987 103.632
66 1412 145.947 128.842
67 1412 27.105 241.684
68 1412 145.947 128.842
69 1412 30.105 213.474
70 1412 41.211 147.750
71 1412 30.105 100.632
72 1412 47.211 72.421
73 1412 248.737 258.789
74 1412 269.895 227.579
75 1412 30.105 266.895
76 1412 142.947 284.000
77 1412 213.474 213.474
78 1412 16.000 269.895
79 1412 157.053 58.316
80 1412 269.895 255.789
81 1412 128.842 128.842
82 1412 185.263 58.316
83 1412 7.526 224.579
84 1412 248.737 258.789
85 1412 139.947 171.158
86 1412 255.789 241.684
87 1412 139.947 269.895
88 1412 33.105 157.053
89 1412 255.789 269.895
90 1412 16.000 58.316
91 1412 30.105 213.474
92 1412 139.947 172.921
93 1412 272.895 243.184
94 1412 185.263 241.684
95 1412 131.842 165.605
96 1412 258.789 225.816
97 1412 131.842 137.020
98 1412 139.947 171.158
99 1412 255.789 255.789
0 1414 142.947 142.947
1 1414 41.211 114.737
2 1414 139.947 171.158
3 1414 241.684 266.895
4 1414 16.000 213.474
5 1414 30.105 97.632
6 1414 30.105 97.632
7 1414 44.211 227.579
8 1414 30.105 100.632
9 1414 142.947 269.895
10 1414 30.105 100.632
11 1414 213.474 100.632
12 1414 33.105 121.789
13 1414 128.842 284.000
14 1414 255.789 86.526
15 1414 33.105 121.789
16 1414 258.789 227.579
17 1414 142.947 128.842
18 1414 131.842 132.368
19 1414 30.105 100.632
20 1414 19.000 234.632
21 1414 145.947 169.882
22 1414 58.316 131.842
23 1414 100.632 30.105
24 1414 30.105 213.474
25 1414 30.105 100.632
26 1414 142.947 157.053
27 1414 28.605 266.895
28 1414 227.579 44.211
29 1414 30.105 227.579
30 1414 255.789 255.789
31 1414 30.105 266.895
32 1414 284.000 255.789
33 1414 30.105 213.474
34 1414 27.105 199.368
35 1414 44.211 224.579
36 1414 154.053 164.105
37 1414 199.368 157.053
38 1414 154.053 167.632
39 1414 19.000 234.632
40 1414 86.526 185.263
41 1414 131.842 135.895
42 1414 142.947 171.158
43 1414 131.842 137.020
44 1414 139.947 171.158
45 1414 30.105 103.632
46 1414 41.211 114.737
47 1414 44.211 128.842
48 1414 30.105 269.895
49 1414 154.053 163.543
50 1414 30.105 213.474
51 1414 227.579 157.053
52 1414 16.000 100.632
53 1414 58.316 199.368
54 1414 139.947 171.158
55 1414 86.526 30.105
56 1414 241.684 244.684
57 1414 142.947 128.842
58 1414 30.105 142.947
59 1414 117.737 128.842
60 1414 216.474 86.526
61 1414 145.947 269.895
62 1414 266.895 234.632
63 1414 142.947 269.895
64 1414 125.842 44.211
65 1414 30.987 103.632
66 1414 145.947 128.842
67 1414 27.105 241.684
68 1414 145.947 128.842
69 1414 30.105 213.474
70 1414 41.211 147.750
71 1414 30.105 100.632
72 1414 47.211 72.421
73 1414 248.737 258.789
74 1414 269.895 227.579
75 1414 30.105 266.895
76 1414 142.947 284.000
77 1414 213.474 213.474
78 1414 16.000 269.895
79 1414 157.053 58.316
80 1414 269.895 255.789
81 1414 128.842 128.842
82 1414 185.263 58.316
83 1414 7.526 224.579
84 1414 248.737 258.789
85 1414 139.947 171.158
86 1414 255.789 241.684
87 1414 139.947 269.895
88 1414 33.105 157.053
89 1414 255.789 269.895
90 1414 16.000 58.316
91 1414 30.105 213.474
92 1414 139.947 172.921
93 1414 272.895 243.184
94 1414 185.263 241.684
95 1414 131.842 165.605
96 1414 258.789 225.816
97 1414 131.842 137.020
98 1414 139.947 171.158
99 1414 255.789 255.789
0 1416 142.947 142.947
1 1416 41.211 114.737
2 1416 139.947 171.158
3 1416 241.684 266.895
4 1416 16.000 213.474
5 1416 30.105 97.632
6 1416 30.105 97.632
7 1416 16.000 227.579
8 1416 30.105 100.632
9 1416 142.947 269.895
10 1416 30.105 100.632
11 1416 213.474 100.632
12 1416 33.105 121.789
13 1416 128.842 284.000
14 1416 255.789 86.526
15 1416 33.105 121.789
16 1416 258.789 227.579
17 1416 142.947 128.842
18 1416 131.842 132.368
19 1416 30.105 100.632
20 1416 19.000 234.632
21 1416 145.947 169.882
22 1416 58.316 131.842
23 1416 100.632 30.105
24 1416 30.105 213.474
25 1416 30.105 100.632
26 1416 142.947 157.053
27 1416 28.605 266.895
28 1416 227.579 44.211
29 1416 30.105 227.579
30 1416 255.789 255.789
31 1416 30.105 266.895
32 1416 284.000 255.789
33 1416 30.105 213.474
34 1416 27.105 199.368
35 1416 44.211 224.579
36 1416 154.053 164.105
37 1416 199.368 157.053
38 1416 154.053 167.632
39 1416 19.000 234.632
40 1416 86.526 185.263
41 1416 131.842 135.895
42 1416 142.947 171.158
43 1416 131.842 137.020
44 1416 139.947 171.158
45 1416 30.105 103.632
46 1416 41.211 114.737
47 1416 44.211 128.842
48 1416 30.105 269.895
49 1416 154.053 163.543
50 1416 30.105 213.474
51 1416 227.579 157.053
52 1416 16.000 100.632
53 1416 58.316 199.368
54 1416 139.947 171.158
55 1416 86.526 30.105
56 1416 241.684 244.684
57 1416 142.947 128.842
58 1416 30.105 142.947
59 1416 117.737 100.632
60 1416 216.474 86.526
61 1416 145.947 269.895
62 1416 266.895 234.632
63 1416 142.947 269.895
64 1416 125.842 16.000
65 1416 30.987 103.632
66 1416 145.947 128.842
67 1416 27.105 241.684
68 1416 145.947 128.842
69 1416 30.105 213.474
70 1416 41.211 147.750
71 1416 30.105 100.632
72 1416 47.211 72.421
73 1416 248.737 258.789
74 1416 269.895 227.579
75 1416 30.105 266.895
76 1416 142.947 284.000
77 1416 213.474 213.474
78 1416 16.000 269.895
79 1416 157.053 58.316
80 1416 269.895 255.789
81 1416 157.053 128.842
82 1416 185.263 58.316
83 1416 7.526 224.579
84 1416 248.737 258.789
85 1416 139.947 171.158
86 1416 255.789 241.684
87 1416 139.947 269.895
88 1416 33.105 157.053
89 1416 255.789 269.895
90 1416 16.000 58.316
91 1416 30.105 213.474
92 1416 139.947 172.921
93 1416 272.895 243.184
94 1416 185.263 241.684
95 1416 131.842 165.605
96 1416 258.789 225.816
97 1416 131.842 137.020
98 1416 139.947 171.158
99 1416 255.789 255.789
0 1418 142.947 142.947
1 1418 41.211 114.737
2 1418 139.947 171.158
3 1418 241.684 266.895
4 1418 16.000 213.474
5 1418 30.105 97.632
6 1418 30.105 97.632
7 1418 0.000 227.579
8 1418 30.105 100.632
9 1418 142.947 269.895
10 1418 30.105 100.632
11 1418 213.474 100.632
12 1418 33.105 121.789
13 1418 157.053 284.000
14 1418 255.789 86.526
15 1418 33.105 121.789
16 1418 258.789 227.579
17 1418 142.947 128.842
18 1418 131.842 132.368
19 1418 30.105 100.632
20 1418 19.000 234.632
21 1418 145.947 169.882
22 1418 58.316 131.842
23 1418 100.632 30.105
24 1418 30.105 213.474
25 1418 30.105 100.632
26 1418 142.947 157.053
27 1418 28.605 266.895
28 1418 227.579 44.211
29 1418 30.105 227.579
30 1418 255.789 255.789
31 1418 30.105 266.895
32 1418 284.000 255.789
33 1418 30.105 213.474
34 1418 27.105 199.368
35 1418 44.211 224.579
36 1418 154.053 164.105
37 1418 199.368 157.053
38 1418 154.053 167.632
39 1418 19.000 234.632
40 1418 86.526 185.263
41 1418 131.842 135.895
42 1418 142.947 171.158
43 1418 131.842 137.020
44 1418 139.947 171.158
45 1418 30.105 103.632
46 1418 41.211 114.737
47 1418 44.211 128.842
48 1418 30.105 269.895
49 1418 154.053 163.543
50 1418 30.105 213.474
51 1418 227.579 157.053
52 1418 16.000 100.632
53 1418 58.316 199.368
54 1418 139.947 171.158
55 1418 86.526 30.105
56 1418 241.684 244.684
57 1418 142.947 128.842
58 1418 30.105 142.947
59 1418 117.737 100.632
60 1418 216.474 86.526
61 1418 145.947 269.895
62 1418 266.895 234.632
63 1418 142.947 269.895
64 1418 125.842 0.000
65 1418 30.987 103.632
66 1418 145.947 128.842
67 1418 27.105 241.684
68 1418 145.947 128.842
69 1418 30.105 213.474
70 1418 41.211 147.750
71 1418 30.105 100.632
72 1418 47.211 72.421
73 1418 248.737 258.789
74 1418 269.895 227.579
75 1418 30.105 266.895
76 1418 142.947 284.000
77 1418 213.474 213.474
78 1418 16.000 269.895
79 1418 157.053 58.316
80 1418 269.895 255.789
81 1418 185.263 128.842
82 1418 185.263 58.316
83 1418 7.526 224.579
84 1418 248.737 258.789
85 1418 139.947 171.158
86 1418 255.789 241.684
87 1418 139.947 269.895
88 1418 33.105 157.053
89 1418 255.789 269.895
90 1418 16.000 58.316
91 1418 30.105 213.474
92 1418 139.947 172.921
93 1418 272.895 243.184
94 1418 185.263 241.684
95 1418 131.842 165.605
96 1418 258.789 225.816
97 1418 131.842 137.020
98 1418 139.947 171.158
99 1418 255.789 255.789
0 1420 142.947 142.947
1 1420 41.211 114.737
2 1420 139.947 171.158
3 1420 241.684 266.895
4 1420 16.000 213.474
5 1420 30.105 97.632
6 1420 30.105 97.632
7 1420 15.053 227.579
8 1420 30.105 100.632
9 1420 142.947 269.895
10 1420 30.105 100.632
11 1420 241.684 100.632
12 1420 33.105 121.789
13 1420 157.053 255.789
14 1420 255.789 86.526
15 1420 33.105 121.789
16 1420 258.789 227.579
17 1420 142.947 128.842
18 1420 131.842 132.368
19 1420 30.105 100.632
20 1420 19.000 234.632
21 1420 145.947 169.882
22 1420 58.316 131.842
23 1420 100.632 30.105
24 1420 30.105 213.474
25 1420 30.105 100.632
26 1420 142.947 157.053
27 1420 28.605 266.895
28 1420 227.579 44.211
29 1420 30.105 227.579
30 1420 255.789 255.789
31 1420 30.105 266.895
32 1420 284.000 255.789
33 1420 30.105 213.474
34 1420 27.105 199.368
35 1420 44.211 224.579
36 1420 154.053 164.105
37 1420 199.368 157.053
38 1420 154.053 167.632
39 1420 19.000 234.632
40 1420 86.526 185.263
41 1420 131.842 135.895
42 1420 142.947 171.158
43 1420 131.842 137.020
44 1420 139.947 171.158
45 1420 30.105 103.632
46 1420 41.211 114.737
47 1420 44.211 128.842
48 1420 30.105 269.895
49 1420 154.053 163.543
50 1420 30.105 213.474
51 1420 227.579 157.053
52 1420 16.000 100.632
53 1420 58.316 199.368
54 1420 139.947 171.158
55 1420 86.526 30.105
56 1420 241.684 244.684
57 1420 142.947 128.842
58 1420 30.105 142.947
59 1420 117.737 100.632
60 1420 216.474 86.526
61 1420 145.947 269.895
62 1420 266.895 234.632
63 1420 142.947 269.895
64 1420 125.842 30.105
65 1420 30.987 103.632
66 1420 145.947 128.842
67 1420 27.105 241.684
68 1420 145.947 128.842
69 1420 30.105 213.474
70 1420 41.211 147.750
71 1420 30.105 100.632
72 1420 47.211 72.421
73 1420 248.737 258.789
74 1420 269.895 227.579
75 1420 30.105 266.895
76 1420 142.947 284.000
77 1420 213.474 213.474
78 1420 16.000 269.895
79 1420 157.053 58.316
80 1420 269.895 255.789
81 1420 185.263 128.842
82 1420 185.263 58.316
83 1420 7.526 224.579
84 1420 248.737 258.789
85 1420 139.947 171.158
86 1420 255.789 241.684
87 1420 139.947 269.895
88 1420 33.105 157.053
89 1420 255.789 269.895
90 1420 0.000 58.316
91 1420 30.105 213.474
92 1420 139.947 172.921
93 1420 272.895 243.184
94 1420 185.263 241.684
95 1420 131.842 165.605
96 1420 258.789 225.816
97 1420 131.842 137.020
98 1420 139.947 171.158
99 1420 255.789 255.789
0 1422 142.947 142.947
1 1422 41.211 114.737
2 1422 139.947 171.158
3 1422 241.684 266.895
4 1422 16.000 213.474
5 1422 30.105 97.632
6 1422 30.105 97.632
7 1422 15.053 227.579
8 1422 30.105 100.632
9 1422 142.947 269.895
10 1422 30.105 100.632
11 1422 241.684 100.632
12 1422 33.105 121.789
13 1422 157.053 227.579
14 1422 255.789 86.526
15 1422 33.105 121.789
16 1422 258.789 227.579
17 1422 142.947 128.842
18 1422 131.842 132.368
19 1422 30.105 100.632
20 1422 19.000 234.632
21 1422 145.947 169.882
22 1422 58.316 131.842
23 1422 100.632 30.105
24 1422 30.105 213.474
25 1422 30.105 100.632
26 1422 142.947 157.053
27 1422 28.605 266.895
28 1422 227.579 44.211
29 1422 30.105 227.579
30 1422 255.789 255.789
31 1422 30.105 266.895
32 1422 284.000 255.789
33 1422 30.105 213.474
34 1422 27.105 199.368
35 1422 44.211 224.579
36 1422 154.053 164.105
37 1422 199.368 157.053
38 1422 154.053 167.632
39 1422 19.000 234.632
40 1422 86.526 185.263
41 1422 131.842 135.895
42 1422 142.947 171.158
43 1422 131.842 137.020
44 1422 139.947 171.158
45 1422 30.105 103.632
46 1422 41.211 114.737
47 1422 44.211 128.842
48 1422 30.105 269.895
49 1422 154.053 163.543
50 1422 30.105 213.474
51 1422 227.579 157.053
52 1422 16.000 100.632
53 1422 58.316 199.368
54 1422 139.947 171.158
55 1422 86.526 30.105
56 1422 241.684 244.684
57 1422 142.947 128.842
58 1422 30.105 142.947
59 1422 117.737 100.632
60 1422 216.474 86.526
61 1422 145.947 269.895
62 1422 266.895 234.632
63 1422 142.947 269.895
64 1422 125.842 30.105
65 1422 30.987 103.632
66 1422 145.947 128.842
67 1422 27.105 241.684
68 1422 145.947 128.842
69 1422 30.105 213.474
70 1422 41.211 147.750
71 1422 30.105 100.632
72 1422 47.211 72.421
73 1422 248.737 258.789
74 1422 269.895 227.579
75 1422 30.105 266.895
76 1422 142.947 284.000
77 1422 213.474 213.474
78 1422 16.000 269.895
79 1422 157.053 58.316
80 1422 269.895 255.789
81 1422 185.263 128.842
82 1422 185.263 58.316
83 1422 7.526 224.579
84 1422 248.737 258.789
85 1422 139.947 171.158
86 1422 255.789 241.684
87 1422 139.947 269.895
88 1422 33.105 157.053
89 1422 255.789 269.895
90 1422 30.105 58.316
91 1422 30.105 213.474
92 1422 139.947 172.921
93 1422 272.895 243.184
94 1422 185.263 241.684
95 1422 131.842 165.605
96 1422 258.789 225.816
97 1422 131.842 137.020
98 1422 139.947 171.158
99 1422 255.789 255.789
0 1424 142.947 142.947
1 1424 41.211 114.737
2 1424 139.947 171.158
3 1424 241.684 266.895
4 1424 16.000 213.474
5 1424 30.105 97.632
6 1424 30.105 97.632
7 1424 15.053 227.579
8 1424 30.105 100.632
9 1424 142.947 269.895
10 1424 30.105 100.632
11 1424 241.684 100.632
12 1424 33.105 121.789
13 1424 157.053 199.368
14 1424 255.789 86.526
15 1424 33.105 121.789
16 1424 258.789 227.579
17 1424 142.947 128.842
18 1424 131.842 132.368
19 1424 30.105 100.632
20 1424 19.000 234.632
21 1424 145.947 169.882
22 1424 58.316 131.842
23 1424 100.632 30.105
24 1424 30.105 213.474
25 1424 30.105 100.632
26 1424 142.947 157.053
27 1424 28.605 266.895
28 1424 227.579 44.211
29 1424 30.105 227.579
30 1424 255.789 255.789
31 1424 30.105 266.895
32 1424 284.000 255.789
33 1424 30.105 213.474
34 1424 27.105 199.368
35 1424 44.211 224.579
36 1424 154.053 164.105
37 1424 199.368 157.053
38 1424 154.053 167.632
39 1424 19.000 234.632
40 1424 86.526 185.263
41 1424 131.842 135.895
42 1424 142.947 171.158
43 1424 131.842 137.020
44 1424 139.947 171.158
45 1424 30.105 103.632
46 1424 41.211 114.737
47 1424 44.211 128.842
48 1424 30.105 269.895
49 1424 154.053 163.543
50 1424 30.105 213.474
51 1424 227.579 157.053
52 1424 16.000 100.632
53 1424 58.316 199.368
54 1424 139.947 171.158
55 1424 114.737 30.105
56 1424 241.684 244.684
57 1424 142.947 128.842
58 1424 30.105 142.947
59 1424 117.737 100.632
60 1424 216.474 86.526
61 1424 145.947 269.895
62 1424 266.895 234.632
63 1424 142.947 269.895
64 1424 125.842 30.105
65 1424 30.987 103.632
66 1424 145.947 128.842
67 1424 27.105 241.684
68 1424 145.947 128.842
69 1424 30.105 213.474
70 1424 41.211 147.750
71 1424 30.105 100.632
72 1424 47.211 72.421
73 1424 248.737 258.789
74 1424 269.895 227.579
75 1424 30.105 266.895
